2.1831	-5.9842
2.1836	-5.9946
2.184	-6.005
2.1845	-6.0154
2.1849	-6.0257
2.1854	-6.036
2.1859	-6.0462
2.1863	-6.0563
2.1868	-6.0665
2.1873	-6.0766
2.1877	-6.0866
2.1882	-6.0966
2.1887	-6.1065
2.1891	-6.1164
2.1896	-6.1263
2.1901	-6.1361
2.1905	-6.1458
2.191	-6.1555
2.1914	-6.1652
2.1919	-6.1748
2.1924	-6.1844
2.1928	-6.1939
2.1933	-6.2033
2.1938	-6.2128
2.1942	-6.2221
2.1947	-6.2315
2.1952	-6.2407
2.1956	-6.25
2.1961	-6.2592
2.1965	-6.2683
2.197	-6.2774
2.1975	-6.2864
2.1979	-6.2954
2.1984	-6.3043
2.1989	-6.3132
2.1993	-6.322
2.1998	-6.3308
2.2003	-6.3396
2.2007	-6.3483
2.2012	-6.3569
2.2016	-6.3655
2.2021	-6.374
2.2026	-6.3825
2.203	-6.391
2.2035	-6.3993
2.204	-6.4077
2.2044	-6.416
2.2049	-6.4242
2.2054	-6.4324
2.2058	-6.4405
2.2063	-6.4486
2.2068	-6.4566
2.2072	-6.4646
2.2077	-6.4725
2.2081	-6.4804
2.2086	-6.4882
2.2091	-6.496
2.2095	-6.5037
2.21	-6.5114
2.2105	-6.519
2.2109	-6.5266
2.2114	-6.5341
2.2119	-6.5416
2.2123	-6.549
2.2128	-6.5563
2.2132	-6.5636
2.2137	-6.5709
2.2142	-6.5781
2.2146	-6.5852
2.2151	-6.5923
2.2156	-6.5993
2.216	-6.6063
2.2165	-6.6132
2.217	-6.6201
2.2174	-6.6269
2.2179	-6.6337
2.2183	-6.6404
2.2188	-6.6471
2.2193	-6.6537
2.2197	-6.6602
2.2202	-6.6667
2.2207	-6.6731
2.2211	-6.6795
2.2216	-6.6859
2.2221	-6.6921
2.2225	-6.6984
2.223	-6.7045
2.2235	-6.7106
2.2239	-6.7167
2.2244	-6.7227
2.2248	-6.7286
2.2253	-6.7345
2.2258	-6.7404
2.2262	-6.7461
2.2267	-6.7519
2.2272	-6.7575
2.2276	-6.7631
2.2281	-6.7687
2.2286	-6.7742
2.229	-6.7796
2.2295	-6.785
2.2299	-6.7903
2.2304	-6.7956
2.2309	-6.8008
2.2313	-6.806
2.2318	-6.8111
2.2323	-6.8161
2.2327	-6.8211
2.2332	-6.826
2.2337	-6.8309
2.2341	-6.8357
2.2346	-6.8405
2.235	-6.8452
2.2355	-6.8498
2.236	-6.8544
2.2364	-6.8589
2.2369	-6.8634
2.2374	-6.8678
2.2378	-6.8721
2.2383	-6.8764
2.2388	-6.8807
2.2392	-6.8848
2.2397	-6.889
2.2402	-6.893
2.2406	-6.897
2.2411	-6.901
2.2415	-6.9048
2.242	-6.9087
2.2425	-6.9124
2.2429	-6.9161
2.2434	-6.9198
2.2439	-6.9234
2.2443	-6.9269
2.2448	-6.9304
2.2453	-6.9338
2.2457	-6.9371
2.2462	-6.9404
2.2466	-6.9437
2.2471	-6.9468
2.2476	-6.9499
2.248	-6.953
2.2485	-6.956
2.249	-6.9589
2.2494	-6.9618
2.2499	-6.9646
2.2504	-6.9674
2.2508	-6.97
2.2513	-6.9727
2.2517	-6.9752
2.2522	-6.9778
2.2527	-6.9802
2.2531	-6.9826
2.2536	-6.9849
2.2541	-6.9872
2.2545	-6.9894
2.255	-6.9916
2.2555	-6.9936
2.2559	-6.9957
2.2564	-6.9976
2.2569	-6.9995
2.2573	-7.0014
2.2578	-7.0031
2.2582	-7.0049
2.2587	-7.0065
2.2592	-7.0081
2.2596	-7.0097
2.2601	-7.0111
2.2606	-7.0125
2.261	-7.0139
2.2615	-7.0152
2.262	-7.0164
2.2624	-7.0176
2.2629	-7.0187
2.2633	-7.0197
2.2638	-7.0207
2.2643	-7.0216
2.2647	-7.0225
2.2652	-7.0233
2.2657	-7.024
2.2661	-7.0247
2.2666	-7.0253
2.2671	-7.0258
2.2675	-7.0263
2.268	-7.0267
2.2684	-7.0271
2.2689	-7.0274
2.2694	-7.0276
2.2698	-7.0278
2.2703	-7.0279
2.2708	-7.0279
2.2712	-7.0279
2.2717	-7.0278
2.2722	-7.0277
2.2726	-7.0275
2.2731	-7.0272
2.2736	-7.0269
2.274	-7.0265
2.2745	-7.026
2.2749	-7.0255
2.2754	-7.0249
2.2759	-7.0242
2.2763	-7.0235
2.2768	-7.0227
2.2773	-7.0219
2.2777	-7.021
2.2782	-7.02
2.2787	-7.019
2.2791	-7.0179
2.2796	-7.0168
2.28	-7.0155
2.2805	-7.0143
2.281	-7.0129
2.2814	-7.0115
2.2819	-7.01
2.2824	-7.0085
2.2828	-7.0069
2.2833	-7.0052
2.2838	-7.0035
2.2842	-7.0017
2.2847	-6.9999
2.2851	-6.9979
2.2856	-6.996
2.2861	-6.9939
2.2865	-6.9918
2.287	-6.9896
2.2875	-6.9874
2.2879	-6.9851
2.2884	-6.9827
2.2889	-6.9803
2.2893	-6.9778
2.2898	-6.9752
2.2903	-6.9726
2.2907	-6.9699
2.2912	-6.9672
2.2916	-6.9644
2.2921	-6.9615
2.2926	-6.9585
2.293	-6.9555
2.2935	-6.9525
2.294	-6.9493
2.2944	-6.9461
2.2949	-6.9429
2.2954	-6.9395
2.2958	-6.9361
2.2963	-6.9327
2.2967	-6.9292
2.2972	-6.9256
2.2977	-6.9219
2.2981	-6.9182
2.2986	-6.9144
2.2991	-6.9106
2.2995	-6.9067
2.3	-6.9027
2.3005	-6.8987
2.3009	-6.8946
2.3014	-6.8904
2.3018	-6.8862
2.3023	-6.8819
2.3028	-6.8775
2.3032	-6.8731
2.3037	-6.8686
2.3042	-6.8641
2.3046	-6.8595
2.3051	-6.8548
2.3056	-6.8501
2.306	-6.8452
2.3065	-6.8404
2.307	-6.8354
2.3074	-6.8304
2.3079	-6.8254
2.3083	-6.8202
2.3088	-6.8151
2.3093	-6.8098
2.3097	-6.8045
2.3102	-6.7991
2.3107	-6.7936
2.3111	-6.7881
2.3116	-6.7826
2.3121	-6.7769
2.3125	-6.7712
2.313	-6.7654
2.3134	-6.7596
2.3139	-6.7537
2.3144	-6.7477
2.3148	-6.7417
2.3153	-6.7356
2.3158	-6.7295
2.3162	-6.7232
2.3167	-6.717
2.3172	-6.7106
2.3176	-6.7042
2.3181	-6.6977
2.3185	-6.6912
2.319	-6.6846
2.3195	-6.6779
2.3199	-6.6712
2.3204	-6.6644
2.3209	-6.6575
2.3213	-6.6506
2.3218	-6.6436
2.3223	-6.6366
2.3227	-6.6295
2.3232	-6.6223
2.3237	-6.615
2.3241	-6.6077
2.3246	-6.6004
2.325	-6.5929
2.3255	-6.5854
2.326	-6.5779
2.3264	-6.5702
2.3269	-6.5626
2.3274	-6.5548
2.3278	-6.547
2.3283	-6.5391
2.3288	-6.5312
2.3292	-6.5232
2.3297	-6.5151
2.3301	-6.507
2.3306	-6.4988
2.3311	-6.4905
2.3315	-6.4822
2.332	-6.4738
2.3325	-6.4654
2.3329	-6.4569
2.3334	-6.4483
2.3339	-6.4397
2.3343	-6.431
2.3348	-6.4222
2.3352	-6.4134
2.3357	-6.4045
2.3362	-6.3955
2.3366	-6.3865
2.3371	-6.3774
2.3376	-6.3683
2.338	-6.3591
2.3385	-6.3498
2.339	-6.3405
2.3394	-6.3311
2.3399	-6.3217
2.3404	-6.3122
2.3408	-6.3026
2.3413	-6.293
2.3417	-6.2833
2.3422	-6.2735
2.3427	-6.2637
2.3431	-6.2538
2.3436	-6.2438
2.3441	-6.2338
2.3445	-6.2238
2.345	-6.2136
2.3455	-6.2034
2.3459	-6.1932
2.3464	-6.1829
2.3468	-6.1725
2.3473	-6.162
2.3478	-6.1515
2.3482	-6.141
2.3487	-6.1303
2.3492	-6.1197
2.3496	-6.1089
2.3501	-6.0981
2.3506	-6.0872
2.351	-6.0763
2.3515	-6.0653
2.352	-6.0543
2.3524	-6.0431
2.3529	-6.032
2.3533	-6.0207
2.3538	-6.0094
2.3543	-5.9981
2.3547	-5.9867
2.3552	-5.9752
2.3557	-5.9637
2.3561	-5.9521
2.3566	-5.9404
2.3571	-5.9287
2.3575	-5.9169
2.358	-5.9051
2.3584	-5.8932
2.3589	-5.8812
2.3594	-5.8692
2.3598	-5.8571
2.3603	-5.845
2.3608	-5.8328
2.3612	-5.8205
2.3617	-5.8082
2.3622	-5.7959
2.3626	-5.7834
2.3631	-5.7709
2.3635	-5.7584
2.364	-5.7458
2.3645	-5.7331
2.3649	-5.7204
2.3654	-5.7076
2.3659	-5.6947
2.3663	-5.6818
2.3668	-5.6689
2.3673	-5.6559
2.3677	-5.6428
2.3682	-5.6296
2.3687	-5.6165
2.3691	-5.6032
2.3696	-5.5899
2.37	-5.5765
2.3705	-5.5631
2.371	-5.5496
2.3714	-5.5361
2.3719	-5.5225
2.3724	-5.5088
2.3728	-5.4951
2.3733	-5.4813
2.3738	-5.4675
2.3742	-5.4536
2.3747	-5.4397
2.3751	-5.4257
2.3756	-5.4116
2.3761	-5.3975
2.3765	-5.3834
2.377	-5.3691
2.3775	-5.3549
2.3779	-5.3405
2.3784	-5.3261
2.3789	-5.3117
2.3793	-5.2972
2.3798	-5.2826
2.3802	-5.268
2.3807	-5.2534
2.3812	-5.2386
2.3816	-5.2238
2.3821	-5.209
2.3826	-5.1941
2.383	-5.1792
2.3835	-5.1642
2.384	-5.1491
2.3844	-5.134
2.3849	-5.1188
2.3854	-5.1036
2.3858	-5.0884
2.3863	-5.073
2.3867	-5.0576
2.3872	-5.0422
2.3877	-5.0267
2.3881	-5.0112
2.3886	-4.9956
2.3891	-4.9799
2.3895	-4.9642
2.39	-4.9485
2.3905	-4.9327
2.3909	-4.9168
2.3914	-4.9009
2.3918	-4.8849
2.3923	-4.8689
2.3928	-4.8528
2.3932	-4.8367
2.3937	-4.8205
2.3942	-4.8043
2.3946	-4.788
2.3951	-4.7717
2.3956	-4.7553
2.396	-4.7388
2.3965	-4.7223
2.3969	-4.7058
2.3974	-4.6892
2.3979	-4.6726
2.3983	-4.6559
2.3988	-4.6391
2.3993	-4.6223
2.3997	-4.6055
2.4002	-4.5886
2.4007	-4.5716
2.4011	-4.5546
2.4016	-4.5376
2.4021	-4.5205
2.4025	-4.5033
2.403	-4.4861
2.4034	-4.4689
2.4039	-4.4516
2.4044	-4.4342
2.4048	-4.4168
2.4053	-4.3994
2.4058	-4.3819
2.4062	-4.3643
2.4067	-4.3467
2.4072	-4.3291
2.4076	-4.3114
2.4081	-4.2937
2.4085	-4.2759
2.409	-4.2581
2.4095	-4.2402
2.4099	-4.2222
2.4104	-4.2043
2.4109	-4.1862
2.4113	-4.1682
2.4118	-4.15
2.4123	-4.1319
2.4127	-4.1137
2.4132	-4.0954
2.4136	-4.0771
2.4141	-4.0587
2.4146	-4.0403
2.415	-4.0219
2.4155	-4.0034
2.416	-3.9849
2.4164	-3.9663
2.4169	-3.9476
2.4174	-3.929
2.4178	-3.9103
2.4183	-3.8915
2.4188	-3.8727
2.4192	-3.8538
2.4197	-3.8349
2.4201	-3.816
2.4206	-3.797
2.4211	-3.778
2.4215	-3.7589
2.422	-3.7398
2.4225	-3.7206
2.4229	-3.7014
2.4234	-3.6821
2.4239	-3.6628
2.4243	-3.6435
2.4248	-3.6241
2.4252	-3.6047
2.4257	-3.5852
2.4262	-3.5657
2.4266	-3.5462
2.4271	-3.5266
2.4276	-3.5069
2.428	-3.4873
2.4285	-3.4675
2.429	-3.4478
2.4294	-3.428
2.4299	-3.4081
2.4303	-3.3883
2.4308	-3.3683
2.4313	-3.3484
2.4317	-3.3284
2.4322	-3.3083
2.4327	-3.2882
2.4331	-3.2681
2.4336	-3.2479
2.4341	-3.2277
2.4345	-3.2075
2.435	-3.1872
2.4355	-3.1669
2.4359	-3.1465
2.4364	-3.1261
2.4368	-3.1057
2.4373	-3.0852
2.4378	-3.0647
2.4382	-3.0441
2.4387	-3.0235
2.4392	-3.0029
2.4396	-2.9822
2.4401	-2.9615
2.4406	-2.9407
2.441	-2.92
2.4415	-2.8991
2.4419	-2.8783
2.4424	-2.8574
2.4429	-2.8365
2.4433	-2.8155
2.4438	-2.7945
2.4443	-2.7735
2.4447	-2.7524
2.4452	-2.7313
2.4457	-2.7101
2.4461	-2.689
2.4466	-2.6677
2.447	-2.6465
2.4475	-2.6252
2.448	-2.6039
2.4484	-2.5825
2.4489	-2.5611
2.4494	-2.5397
2.4498	-2.5183
2.4503	-2.4968
2.4508	-2.4753
2.4512	-2.4537
2.4517	-2.4321
2.4522	-2.4105
2.4526	-2.3888
2.4531	-2.3671
2.4535	-2.3454
2.454	-2.3237
2.4545	-2.3019
2.4549	-2.2801
2.4554	-2.2582
2.4559	-2.2364
2.4563	-2.2144
2.4568	-2.1925
2.4573	-2.1705
2.4577	-2.1485
2.4582	-2.1265
2.4586	-2.1044
2.4591	-2.0823
2.4596	-2.0602
2.46	-2.0381
2.4605	-2.0159
2.461	-1.9937
2.4614	-1.9714
2.4619	-1.9492
2.4624	-1.9269
2.4628	-1.9045
2.4633	-1.8822
2.4637	-1.8598
2.4642	-1.8374
2.4647	-1.815
2.4651	-1.7925
2.4656	-1.77
2.4661	-1.7475
2.4665	-1.7249
2.467	-1.7024
2.4675	-1.6798
2.4679	-1.6571
2.4684	-1.6345
2.4689	-1.6118
2.4693	-1.5891
2.4698	-1.5664
2.4702	-1.5436
2.4707	-1.5208
2.4712	-1.498
2.4716	-1.4752
2.4721	-1.4523
2.4726	-1.4294
2.473	-1.4065
2.4735	-1.3836
2.474	-1.3606
2.4744	-1.3377
2.4749	-1.3147
2.4753	-1.2916
2.4758	-1.2686
2.4763	-1.2455
2.4767	-1.2224
2.4772	-1.1993
2.4777	-1.1762
2.4781	-1.153
2.4786	-1.1298
2.4791	-1.1066
2.4795	-1.0834
2.48	-1.0602
2.4804	-1.0369
2.4809	-1.0136
2.4814	-0.99032
2.4818	-0.96699
2.4823	-0.94364
2.4828	-0.92028
2.4832	-0.89689
2.4837	-0.87348
2.4842	-0.85005
2.4846	-0.82661
2.4851	-0.80314
2.4856	-0.77966
2.486	-0.75616
2.4865	-0.73264
2.4869	-0.7091
2.4874	-0.68555
2.4879	-0.66197
2.4883	-0.63838
2.4888	-0.61477
2.4893	-0.59115
2.4897	-0.5675
2.4902	-0.54384
2.4907	-0.52017
2.4911	-0.49648
2.4916	-0.47277
2.492	-0.44905
2.4925	-0.42531
2.493	-0.40155
2.4934	-0.37778
2.4939	-0.354
2.4944	-0.3302
2.4948	-0.30639
2.4953	-0.28256
2.4958	-0.25872
2.4962	-0.23486
2.4967	-0.21099
2.4971	-0.18711
2.4976	-0.16321
2.4981	-0.1393
2.4985	-0.11538
2.499	-0.091443
2.4995	-0.067495
2.4999	-0.043536
2.5004	-0.019564
2.5009	0.0044188
2.5013	0.028413
2.5018	0.05242
2.5023	0.076437
2.5027	0.10046
2.5032	0.1245
2.5036	0.14855
2.5041	0.17261
2.5046	0.19668
2.505	0.22076
2.5055	0.24485
2.506	0.26895
2.5064	0.29305
2.5069	0.31717
2.5074	0.3413
2.5078	0.36543
2.5083	0.38957
2.5087	0.41372
2.5092	0.43788
2.5097	0.46204
2.5101	0.48621
2.5106	0.51039
2.5111	0.53458
2.5115	0.55877
2.512	0.58297
2.5125	0.60718
2.5129	0.63139
2.5134	0.65561
2.5138	0.67983
2.5143	0.70406
2.5148	0.7283
2.5152	0.75254
2.5157	0.77678
2.5162	0.80103
2.5166	0.82528
2.5171	0.84954
2.5176	0.8738
2.518	0.89806
2.5185	0.92233
2.519	0.9466
2.5194	0.97088
2.5199	0.99515
2.5203	1.0194
2.5208	1.0437
2.5213	1.068
2.5217	1.0923
2.5222	1.1166
2.5227	1.1409
2.5231	1.1652
2.5236	1.1894
2.5241	1.2137
2.5245	1.238
2.525	1.2623
2.5254	1.2866
2.5259	1.3109
2.5264	1.3352
2.5268	1.3595
2.5273	1.3838
2.5278	1.4081
2.5282	1.4324
2.5287	1.4566
2.5292	1.4809
2.5296	1.5052
2.5301	1.5295
2.5305	1.5538
2.531	1.578
2.5315	1.6023
2.5319	1.6266
2.5324	1.6509
2.5329	1.6751
2.5333	1.6994
2.5338	1.7236
2.5343	1.7479
2.5347	1.7721
2.5352	1.7964
2.5357	1.8206
2.5361	1.8449
2.5366	1.8691
2.537	1.8933
2.5375	1.9175
2.538	1.9417
2.5384	1.9659
2.5389	1.9901
2.5394	2.0143
2.5398	2.0385
2.5403	2.0627
2.5408	2.0869
2.5412	2.111
2.5417	2.1352
2.5421	2.1593
2.5426	2.1835
2.5431	2.2076
2.5435	2.2317
2.544	2.2558
2.5445	2.2799
2.5449	2.304
2.5454	2.3281
2.5459	2.3522
2.5463	2.3762
2.5468	2.4003
2.5473	2.4243
2.5477	2.4484
2.5482	2.4724
2.5486	2.4964
2.5491	2.5204
2.5496	2.5444
2.55	2.5684
2.5505	2.5923
2.551	2.6163
2.5514	2.6402
2.5519	2.6642
2.5524	2.6881
2.5528	2.712
2.5533	2.7359
2.5537	2.7597
2.5542	2.7836
2.5547	2.8074
2.5551	2.8313
2.5556	2.8551
2.5561	2.8789
2.5565	2.9027
2.557	2.9265
2.5575	2.9502
2.5579	2.974
2.5584	2.9977
2.5588	3.0214
2.5593	3.0451
2.5598	3.0688
2.5602	3.0924
2.5607	3.1161
2.5612	3.1397
2.5616	3.1633
2.5621	3.1869
2.5626	3.2105
2.563	3.234
2.5635	3.2576
2.564	3.2811
2.5644	3.3046
2.5649	3.3281
2.5653	3.3515
2.5658	3.375
2.5663	3.3984
2.5667	3.4218
2.5672	3.4452
2.5677	3.4685
2.5681	3.4919
2.5686	3.5152
2.5691	3.5385
2.5695	3.5618
2.57	3.585
2.5704	3.6083
2.5709	3.6315
2.5714	3.6547
2.5718	3.6778
2.5723	3.701
2.5728	3.7241
2.5732	3.7472
2.5737	3.7703
2.5742	3.7933
2.5746	3.8164
2.5751	3.8394
2.5755	3.8624
2.576	3.8853
2.5765	3.9083
2.5769	3.9312
2.5774	3.9541
2.5779	3.9769
2.5783	3.9998
2.5788	4.0226
2.5793	4.0454
2.5797	4.0681
2.5802	4.0908
2.5807	4.1135
2.5811	4.1362
2.5816	4.1589
2.582	4.1815
2.5825	4.2041
2.583	4.2267
2.5834	4.2492
2.5839	4.2717
2.5844	4.2942
2.5848	4.3167
2.5853	4.3391
2.5858	4.3615
2.5862	4.3839
2.5867	4.4062
2.5871	4.4285
2.5876	4.4508
2.5881	4.473
2.5885	4.4953
2.589	4.5175
2.5895	4.5396
2.5899	4.5618
2.5904	4.5839
2.5909	4.6059
2.5913	4.628
2.5918	4.65
2.5922	4.6719
2.5927	4.6939
2.5932	4.7158
2.5936	4.7377
2.5941	4.7595
2.5946	4.7813
2.595	4.8031
2.5955	4.8248
2.596	4.8466
2.5964	4.8682
2.5969	4.8899
2.5974	4.9115
2.5978	4.9331
2.5983	4.9546
2.5987	4.9761
2.5992	4.9976
2.5997	5.019
2.6001	5.0404
2.6006	5.0618
2.6011	5.0831
2.6015	5.1044
2.602	5.1257
2.6025	5.1469
2.6029	5.1681
2.6034	5.1892
2.6038	5.2103
2.6043	5.2314
2.6048	5.2524
2.6052	5.2734
2.6057	5.2944
2.6062	5.3153
2.6066	5.3362
2.6071	5.357
2.6076	5.3778
2.608	5.3986
2.6085	5.4193
2.6089	5.44
2.6094	5.4607
2.6099	5.4813
2.6103	5.5018
2.6108	5.5224
2.6113	5.5429
2.6117	5.5633
2.6122	5.5837
2.6127	5.6041
2.6131	5.6244
2.6136	5.6447
2.6141	5.6649
2.6145	5.6851
2.615	5.7053
2.6154	5.7254
2.6159	5.7455
2.6164	5.7655
2.6168	5.7855
2.6173	5.8055
2.6178	5.8254
2.6182	5.8452
2.6187	5.865
2.6192	5.8848
2.6196	5.9045
2.6201	5.9242
2.6205	5.9439
2.621	5.9635
2.6215	5.983
2.6219	6.0025
2.6224	6.022
2.6229	6.0414
2.6233	6.0608
2.6238	6.0801
2.6243	6.0994
2.6247	6.1186
2.6252	6.1378
2.6256	6.1569
2.6261	6.176
2.6266	6.1951
2.627	6.2141
2.6275	6.233
2.628	6.2519
2.6284	6.2708
2.6289	6.2896
2.6294	6.3084
2.6298	6.3271
2.6303	6.3458
2.6308	6.3644
2.6312	6.383
2.6317	6.4015
2.6321	6.4199
2.6326	6.4384
2.6331	6.4567
2.6335	6.4751
2.634	6.4933
2.6345	6.5116
2.6349	6.5297
2.6354	6.5479
2.6359	6.5659
2.6363	6.584
2.6368	6.6019
2.6372	6.6198
2.6377	6.6377
2.6382	6.6555
2.6386	6.6733
2.6391	6.691
2.6396	6.7087
2.64	6.7263
2.6405	6.7439
2.641	6.7614
2.6414	6.7788
2.6419	6.7962
2.6423	6.8136
2.6428	6.8309
2.6433	6.8481
2.6437	6.8653
2.6442	6.8824
2.6447	6.8995
2.6451	6.9165
2.6456	6.9335
2.6461	6.9504
2.6465	6.9673
2.647	6.9841
2.6475	7.0008
2.6479	7.0175
2.6484	7.0342
2.6488	7.0508
2.6493	7.0673
2.6498	7.0838
2.6502	7.1002
2.6507	7.1166
2.6512	7.1329
2.6516	7.1491
2.6521	7.1653
2.6526	7.1815
2.653	7.1975
2.6535	7.2136
2.6539	7.2295
2.6544	7.2454
2.6549	7.2613
2.6553	7.2771
2.6558	7.2928
2.6563	7.3085
2.6567	7.3241
2.6572	7.3397
2.6577	7.3552
2.6581	7.3706
2.6586	7.386
2.659	7.4014
2.6595	7.4166
2.66	7.4318
2.6604	7.447
2.6609	7.4621
2.6614	7.4771
2.6618	7.4921
2.6623	7.507
2.6628	7.5218
2.6632	7.5366
2.6637	7.5514
2.6642	7.566
2.6646	7.5806
2.6651	7.5952
2.6655	7.6097
2.666	7.6241
2.6665	7.6384
2.6669	7.6527
2.6674	7.667
2.6679	7.6812
2.6683	7.6953
2.6688	7.7093
2.6693	7.7233
2.6697	7.7373
2.6702	7.7511
2.6706	7.7649
2.6711	7.7787
2.6716	7.7923
2.672	7.8059
2.6725	7.8195
2.673	7.833
2.6734	7.8464
2.6739	7.8598
2.6744	7.8731
2.6748	7.8863
2.6753	7.8995
2.6757	7.9126
2.6762	7.9256
2.6767	7.9386
2.6771	7.9515
2.6776	7.9643
2.6781	7.9771
2.6785	7.9898
2.679	8.0025
2.6795	8.0151
2.6799	8.0276
2.6804	8.04
2.6809	8.0524
2.6813	8.0647
2.6818	8.077
2.6822	8.0892
2.6827	8.1013
2.6832	8.1134
2.6836	8.1253
2.6841	8.1373
2.6846	8.1491
2.685	8.1609
2.6855	8.1726
2.686	8.1843
2.6864	8.1959
2.6869	8.2074
2.6873	8.2188
2.6878	8.2302
2.6883	8.2415
2.6887	8.2528
2.6892	8.264
2.6897	8.2751
2.6901	8.2861
2.6906	8.2971
2.6911	8.308
2.6915	8.3188
2.692	8.3296
2.6924	8.3403
2.6929	8.3509
2.6934	8.3615
2.6938	8.372
2.6943	8.3824
2.6948	8.3927
2.6952	8.403
2.6957	8.4132
2.6962	8.4234
2.6966	8.4335
2.6971	8.4435
2.6976	8.4534
2.698	8.4633
2.6985	8.4731
2.6989	8.4828
2.6994	8.4924
2.6999	8.502
2.7003	8.5115
2.7008	8.521
2.7013	8.5303
2.7017	8.5396
2.7022	8.5488
2.7027	8.558
2.7031	8.5671
2.7036	8.5761
2.704	8.585
2.7045	8.5939
2.705	8.6027
2.7054	8.6114
2.7059	8.6201
2.7064	8.6286
2.7068	8.6371
2.7073	8.6456
2.7078	8.6539
2.7082	8.6622
2.7087	8.6704
2.7091	8.6786
2.7096	8.6867
2.7101	8.6946
2.7105	8.7026
2.711	8.7104
2.7115	8.7182
2.7119	8.7259
2.7124	8.7335
2.7129	8.7411
2.7133	8.7486
2.7138	8.756
2.7143	8.7633
2.7147	8.7706
2.7152	8.7778
2.7156	8.7849
2.7161	8.7919
2.7166	8.7989
2.717	8.8058
2.7175	8.8126
2.718	8.8193
2.7184	8.826
2.7189	8.8326
2.7194	8.8391
2.7198	8.8456
2.7203	8.8519
2.7207	8.8582
2.7212	8.8645
2.7217	8.8706
2.7221	8.8767
2.7226	8.8827
2.7231	8.8886
2.7235	8.8944
2.724	8.9002
2.7245	8.9059
2.7249	8.9115
2.7254	8.917
2.7258	8.9225
2.7263	8.9279
2.7268	8.9332
2.7272	8.9384
2.7277	8.9436
2.7282	8.9487
2.7286	8.9537
2.7291	8.9586
2.7296	8.9635
2.73	8.9683
2.7305	8.973
2.731	8.9776
2.7314	8.9822
2.7319	8.9866
2.7323	8.991
2.7328	8.9953
2.7333	8.9996
2.7337	9.0038
2.7342	9.0078
2.7347	9.0119
2.7351	9.0158
2.7356	9.0197
2.7361	9.0234
2.7365	9.0271
2.737	9.0308
2.7374	9.0343
2.7379	9.0378
2.7384	9.0412
2.7388	9.0445
2.7393	9.0477
2.7398	9.0509
2.7402	9.054
2.7407	9.057
2.7412	9.0599
2.7416	9.0628
2.7421	9.0656
2.7426	9.0683
2.743	9.0709
2.7435	9.0734
2.7439	9.0759
2.7444	9.0783
2.7449	9.0806
2.7453	9.0828
2.7458	9.0849
2.7463	9.087
2.7467	9.089
2.7472	9.0909
2.7477	9.0928
2.7481	9.0945
2.7486	9.0962
2.749	9.0978
2.7495	9.0993
2.75	9.1008
2.7504	9.1021
2.7509	9.1034
2.7514	9.1046
2.7518	9.1058
2.7523	9.1068
2.7528	9.1078
2.7532	9.1087
2.7537	9.1095
2.7541	9.1102
2.7546	9.1109
2.7551	9.1115
2.7555	9.112
2.756	9.1124
2.7565	9.1127
2.7569	9.113
2.7574	9.1132
2.7579	9.1133
2.7583	9.1133
2.7588	9.1133
2.7593	9.1131
2.7597	9.1129
2.7602	9.1126
2.7606	9.1123
2.7611	9.1118
2.7616	9.1113
2.762	9.1107
2.7625	9.11
2.763	9.1093
2.7634	9.1084
2.7639	9.1075
2.7644	9.1065
2.7648	9.1054
2.7653	9.1042
2.7657	9.103
2.7662	9.1017
2.7667	9.1003
2.7671	9.0988
2.7676	9.0973
2.7681	9.0956
2.7685	9.0939
2.769	9.0921
2.7695	9.0902
2.7699	9.0883
2.7704	9.0863
2.7708	9.0842
2.7713	9.082
2.7718	9.0797
2.7722	9.0773
2.7727	9.0749
2.7732	9.0724
2.7736	9.0698
2.7741	9.0672
2.7746	9.0644
2.775	9.0616
2.7755	9.0587
2.776	9.0557
2.7764	9.0526
2.7769	9.0495
2.7773	9.0463
2.7778	9.043
2.7783	9.0396
2.7787	9.0361
2.7792	9.0326
2.7797	9.029
2.7801	9.0253
2.7806	9.0215
2.7811	9.0177
2.7815	9.0137
2.782	9.0097
2.7824	9.0056
2.7829	9.0015
2.7834	8.9972
2.7838	8.9929
2.7843	8.9885
2.7848	8.984
2.7852	8.9794
2.7857	8.9748
2.7862	8.9701
2.7866	8.9653
2.7871	8.9604
2.7875	8.9554
2.788	8.9504
2.7885	8.9453
2.7889	8.9401
2.7894	8.9348
2.7899	8.9295
2.7903	8.924
2.7908	8.9185
2.7913	8.9129
2.7917	8.9073
2.7922	8.9015
2.7927	8.8957
2.7931	8.8898
2.7936	8.8838
2.794	8.8777
2.7945	8.8716
2.795	8.8654
2.7954	8.8591
2.7959	8.8527
2.7964	8.8463
2.7968	8.8397
2.7973	8.8331
2.7978	8.8264
2.7982	8.8197
2.7987	8.8128
2.7991	8.8059
2.7996	8.7989
2.8001	8.7918
2.8005	8.7847
2.801	8.7775
2.8015	8.7701
2.8019	8.7628
2.8024	8.7553
2.8029	8.7478
2.8033	8.7401
2.8038	8.7324
2.8042	8.7247
2.8047	8.7168
2.8052	8.7089
2.8056	8.7009
2.8061	8.6928
2.8066	8.6846
2.807	8.6764
2.8075	8.6681
2.808	8.6597
2.8084	8.6512
2.8089	8.6427
2.8094	8.634
2.8098	8.6253
2.8103	8.6166
2.8107	8.6077
2.8112	8.5988
2.8117	8.5898
